date,regime,weights_mode,effective_from,q_noise,r_noise,subfactor_w_ev_ebitda,subfactor_w_fcf_yield,subfactor_w_earnings_yield,subfactor_w_roic,subfactor_w_net_debt_ebitda,subfactor_w_gross_margin,subfactor_w_rev_growth_ttm,subfactor_w_eps_growth_fy1,subfactor_w_rev_growth_ntm,subfactor_w_return_12m_ex1,subfactor_w_return_6m,subfactor_w_return_12m,subfactor_w_eps_revision_1m,subfactor_w_delta_roic,subfactor_w_delta_gross_margin,subfactor_w_delta_oper_margin,subfactor_w_gp_over_assets,subfactor_w_accruals,subfactor_w_piotroski_f_score,subfactor_w_ev_ebit,subfactor_w_book_to_price,subfactor_w_rd_intensity,subfactor_w_high52w_proximity,subfactor_w_market_beta_756d,subfactor_w_idiosyncratic_vol_63d,factor_w_value,factor_w_quality,factor_w_growth,factor_w_momentum,factor_w_revisions,factor_w_prof_momentum,factor_w_lowvol
2018-05-31,NORMAL,dynamic,2018-05-31,0.0018660371079222,0.0403346565369298,0.0412474236490523,0.0,0.0676902350464128,0.0022045399304773,8.514207458034039e-19,0.0302978639392301,0.04433320819096,0.0036063690085802,0.0,0.5263725156480692,0.0137485984442453,1.1588486594267992e-16,0.0178070632686358,0.0,1.0729261860287512e-18,0.0312684594201192,0.0677140607803464,0.0745852104536669,0.0,5.5072306183734745e-18,0.0437838186267265,6.886228956972497e-21,0.0,0.0353406335934774,0.0,0.1527214773221916,0.1748016751037207,0.047939577199540194,0.5401211140923146,0.0178070632686358,0.0312684594201192,0.0353406335934774
2018-06-29,NORMAL,dynamic,2018-05-31,0.0018660371079222,0.0403346565369298,0.0412474236490523,0.0,0.0676902350464128,0.0022045399304773,8.514207458034039e-19,0.0302978639392301,0.04433320819096,0.0036063690085802,0.0,0.5263725156480692,0.0137485984442453,1.1588486594267992e-16,0.0178070632686358,0.0,1.0729261860287512e-18,0.0312684594201192,0.0677140607803464,0.0745852104536669,0.0,5.5072306183734745e-18,0.0437838186267265,6.886228956972497e-21,0.0,0.0353406335934774,0.0,0.1527214773221916,0.1748016751037207,0.047939577199540194,0.5401211140923146,0.0178070632686358,0.0312684594201192,0.0353406335934774
2018-07-31,CALM,dynamic,2018-07-31,0.0018660371079222,0.0403346565369298,0.0412474236490523,0.0,0.0676902350464128,0.0022045399304773,8.514207458034039e-19,0.0302978639392301,0.04433320819096,0.0036063690085802,0.0,0.5263725156480692,0.0137485984442453,1.1588486594267992e-16,0.0178070632686358,0.0,1.0729261860287512e-18,0.0312684594201192,0.0677140607803464,0.0745852104536669,0.0,5.5072306183734745e-18,0.0437838186267265,6.886228956972497e-21,0.0,0.0353406335934774,0.0,0.1527214773221916,0.1748016751037207,0.047939577199540194,0.5401211140923146,0.0178070632686358,0.0312684594201192,0.0353406335934774
2018-08-31,CALM,dynamic,2018-08-31,0.0018660371079222,0.0403346565369298,0.0412474236490523,0.0,0.0676902350464128,0.0022045399304773,8.514207458034039e-19,0.0302978639392301,0.04433320819096,0.0036063690085802,0.0,0.5263725156480692,0.0137485984442453,1.1588486594267992e-16,0.0178070632686358,0.0,1.0729261860287512e-18,0.0312684594201192,0.0677140607803464,0.0745852104536669,0.0,5.5072306183734745e-18,0.0437838186267265,6.886228956972497e-21,0.0,0.0353406335934774,0.0,0.1527214773221916,0.1748016751037207,0.047939577199540194,0.5401211140923146,0.0178070632686358,0.0312684594201192,0.0353406335934774
2018-09-28,CALM,dynamic,2018-08-31,0.0018660371079222,0.0403346565369298,0.0412474236490523,0.0,0.0676902350464128,0.0022045399304773,8.514207458034039e-19,0.0302978639392301,0.04433320819096,0.0036063690085802,0.0,0.5263725156480692,0.0137485984442453,1.1588486594267992e-16,0.0178070632686358,0.0,1.0729261860287512e-18,0.0312684594201192,0.0677140607803464,0.0745852104536669,0.0,5.5072306183734745e-18,0.0437838186267265,6.886228956972497e-21,0.0,0.0353406335934774,0.0,0.1527214773221916,0.1748016751037207,0.047939577199540194,0.5401211140923146,0.0178070632686358,0.0312684594201192,0.0353406335934774
2018-10-31,NORMAL,dynamic,2018-10-31,0.0018660371079222,0.0403346565369298,0.0412474236490523,0.0,0.0676902350464128,0.0022045399304773,8.514207458034039e-19,0.0302978639392301,0.04433320819096,0.0036063690085802,0.0,0.5263725156480692,0.0137485984442453,1.1588486594267992e-16,0.0178070632686358,0.0,1.0729261860287512e-18,0.0312684594201192,0.0677140607803464,0.0745852104536669,0.0,5.5072306183734745e-18,0.0437838186267265,6.886228956972497e-21,0.0,0.0353406335934774,0.0,0.1527214773221916,0.1748016751037207,0.047939577199540194,0.5401211140923146,0.0178070632686358,0.0312684594201192,0.0353406335934774
2018-11-30,NORMAL,dynamic,2018-11-30,0.0018660371079222,0.0403346565369298,0.0412474236490523,0.0,0.0676902350464128,0.0022045399304773,8.514207458034039e-19,0.0302978639392301,0.04433320819096,0.0036063690085802,0.0,0.5263725156480692,0.0137485984442453,1.1588486594267992e-16,0.0178070632686358,0.0,1.0729261860287512e-18,0.0312684594201192,0.0677140607803464,0.0745852104536669,0.0,5.5072306183734745e-18,0.0437838186267265,6.886228956972497e-21,0.0,0.0353406335934774,0.0,0.1527214773221916,0.1748016751037207,0.047939577199540194,0.5401211140923146,0.0178070632686358,0.0312684594201192,0.0353406335934774
2018-12-31,STRESS,dynamic,2018-12-31,0.0018660371079222,0.0403346565369298,0.0412474236490523,0.0,0.0676902350464128,0.0022045399304773,8.514207458034039e-19,0.0302978639392301,0.04433320819096,0.0036063690085802,0.0,0.5263725156480692,0.0137485984442453,1.1588486594267992e-16,0.0178070632686358,0.0,1.0729261860287512e-18,0.0312684594201192,0.0677140607803464,0.0745852104536669,0.0,5.5072306183734745e-18,0.0437838186267265,6.886228956972497e-21,0.0,0.0353406335934774,0.0,0.1527214773221916,0.1748016751037207,0.047939577199540194,0.5401211140923146,0.0178070632686358,0.0312684594201192,0.0353406335934774
2019-01-31,NORMAL,dynamic,2019-01-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-02-28,CALM,dynamic,2019-02-28,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-03-29,CALM,dynamic,2019-02-28,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-04-30,CALM,dynamic,2019-04-30,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-05-31,NORMAL,dynamic,2019-05-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-06-28,NORMAL,dynamic,2019-05-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-07-31,NORMAL,dynamic,2019-07-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-08-30,NORMAL,dynamic,2019-07-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-09-30,NORMAL,dynamic,2019-09-30,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-10-31,CALM,dynamic,2019-10-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-11-29,CALM,dynamic,2019-10-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2019-12-31,CALM,dynamic,2019-12-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2020-01-31,NORMAL,dynamic,2020-01-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2020-02-28,STRESS,dynamic,2020-01-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2020-03-31,STRESS,dynamic,2020-03-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2020-04-30,STRESS,dynamic,2020-04-30,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2020-05-29,STRESS,dynamic,2020-04-30,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2020-06-30,STRESS,dynamic,2020-06-30,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2020-07-31,NORMAL,dynamic,2020-07-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2020-08-31,STRESS,dynamic,2020-08-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2020-09-30,STRESS,dynamic,2020-09-30,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2020-10-30,STRESS,dynamic,2020-09-30,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2020-11-30,NORMAL,dynamic,2020-11-30,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2020-12-31,NORMAL,dynamic,2020-12-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2021-01-29,STRESS,dynamic,2020-12-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2021-02-26,STRESS,dynamic,2021-01-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2021-03-31,NORMAL,dynamic,2021-03-31,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2021-04-30,NORMAL,dynamic,2021-04-30,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2021-05-28,NORMAL,dynamic,2021-04-30,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2021-06-30,NORMAL,dynamic,2021-06-30,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2021-07-30,NORMAL,dynamic,2021-06-30,0.0015905521628016,0.0144775975781638,0.0651554877550466,9.6406688845985e-19,6.098870971077533e-18,0.1020325349024648,0.0,0.0750829385299083,0.0221529159896831,0.0,0.0435014220035153,0.2247870026552729,5.9941634982229546e-18,3.7325708246326737e-17,0.0958069802648124,0.1319653893402307,0.0722655936585453,5.790173773027057e-18,4.228973866368285e-18,0.0229447909879162,1.0076635625439245e-18,0.0129277257012625,0.0197732725994241,2.9313490835997057e-06,4.686277331208584e-18,0.1116010142628334,0.0,0.09785648605573322,0.2000631957693729,0.06565433799319839,0.22478700265527293,0.0958069802648124,0.204230982998776,0.1116010142628334
2021-08-31,NORMAL,dynamic,2021-08-31,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2021-09-30,NORMAL,dynamic,2021-09-30,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
